time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,230.5,230.100006,0.3999939999999924
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,230.1000061035156,230.399994,0.29998789648439583
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,230.3999938964844,230.300003,0.09999089648439963
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,230.3000030517578,230.399994,0.09999094824217991
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,230.3999938964844,230.5,0.10000610351559658
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,230.5,231.0,0.5
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:24.012274,2024-02-12 16:07:25,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:26.009534,2024-02-12 16:07:27,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:28.001582,,1537000.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,1505.2833251953125,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,231.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,231.1999969482422,231.300003,0.1000060517578163
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,231.3000030517578,231.199997,0.1000060517578163
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,231.1000061035156,231.300003,0.19999689648440722
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,231.3999938964844,231.5,0.10000610351559658
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,231.3999938964844,231.5,0.10000610351559658
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:40.001497,2024-02-12 16:08:41,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:40.001497,2024-02-12 16:08:41,231.5,231.600006,0.10000600000000759
2024-02-12 16:08:42.001010,,1537000.0,,
2024-02-12 16:08:42.001010,,0.0,,
2024-02-12 16:08:42.001010,,0.0,,
2024-02-12 16:08:42.001010,,1505.2833251953125,,
2024-02-12 16:08:42.001010,,0.0,,
2024-02-12 16:08:42.001010,,231.6000061035156,,
2024-02-12 16:08:42.001010,,0.0,,
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,231.6000061035156,231.5,0.10000610351559658
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,231.1000061035156,230.800003,0.3000031035155928
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,230.8000030517578,231.199997,0.3999939482421837
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,231.1999969482422,231.0,0.1999969482421875
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,231.0,230.800003,0.1999969999999962
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:50.000329,2024-02-12 16:09:51,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:52.000628,,1537000.0,,
2024-02-12 16:09:52.000628,,0.0,,
2024-02-12 16:09:52.000628,,0.0,,
2024-02-12 16:09:52.000628,,1505.2833251953125,,
2024-02-12 16:09:52.000628,,0.0,,
2024-02-12 16:09:52.000628,,230.8999938964844,,
2024-02-12 16:09:52.000628,,0.0,,
2024-02-12 16:09:54.000515,2024-02-12 16:09:54,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:56.000207,2024-02-12 16:09:56,1505.2833251953125,1505.283325,1.9531239559000824e-07
2024-02-12 16:09:56.000207,2024-02-12 16:09:56,230.8999938964844,231.0,0.10000610351559658
2024-02-12 16:09:58.001472,2024-02-12 16:09:58,1505.2833251953125,1505.283325,1.9531239559000824e-07
